,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
223,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
224,0.025000857,0.025001201778650284,0.025004856288433075,0.025005681440234184,0.025003543123602867,0.025004547089338303,0.7749679684638977,0.025000857189297676,0.025008883327245712,0.02500165067613125
225,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
226,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
227,0.624708,0.3086099326610565,,,,,,,,
228,0.93570375,,,,,,,,,
229,0.01666858,0.016668148338794708,0.016668399795889854,0.016671283170580864,0.016668865457177162,0.016670938581228256,0.016668003052473068,0.8499696850776672,0.016670748591423035,0.016675332561135292
230,0.033338793,0.0333356149494648,0.03333742916584015,0.03333691507577896,0.03333750367164612,0.6999650001525879,0.0333368219435215,0.03333571180701256,0.033339448273181915,0.03333674743771553
231,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
232,0.7749404,0.025004619732499123,0.02500865049660206,0.02500336244702339,0.02500843070447445,0.02500564232468605,0.025004595518112183,0.02500569075345993,0.02500542253255844,0.02501324750483036
233,0.050017387,0.05000436305999756,0.05000436305999756,0.05000436305999756,0.05001925677061081,0.05000436305999756,0.5499327778816223,0.05000436305999756,0.05000436305999756,0.05000436305999756
234,0.025005782,0.025006266310811043,0.025002403184771538,0.02500675432384014,0.774961531162262,0.025002609938383102,0.02500327117741108,0.025005264207720757,0.02500387839972973,0.025002233684062958
235,0.033339348,0.03334192559123039,0.03333446383476257,0.03334156051278114,0.6999516487121582,0.03334721177816391,0.033337511122226715,0.03333620727062225,0.03333446383476257,0.033335648477077484
236,0.89998585,0.011112693697214127,0.011112313717603683,0.011112499982118607,0.011112534441053867,0.011113161221146584,0.011113432236015797,0.01111245434731245,0.011112549342215061,0.011112455278635025
237,0.10918211,0.30437612533569336,0.5227870941162109,,,,,,,
238,0.014287917,0.01428856048732996,0.014287149533629417,0.871407687664032,0.014288426376879215,0.014287042431533337,0.014286874793469906,0.014288808219134808,0.014287344180047512,0.01429022941738367
239,0.020006828,0.02000291831791401,0.020000869408249855,0.819972038269043,0.020002324134111404,0.020001962780952454,0.020001264289021492,0.02000214159488678,0.020001159980893135,0.020008545368909836
240,0.9590821,,,,,,,,,
241,0.012501969,0.012502260506153107,0.01250265259295702,0.012501448392868042,0.012502826750278473,0.01250172033905983,0.012501589953899384,0.012502327561378479,0.8874795436859131,0.012503662146627903
242,0.033335295,0.03333570435643196,0.033335499465465546,0.03333480283617973,0.033338453620672226,0.03333570435643196,0.6999616026878357,0.0333428718149662,0.033343177288770676,0.03333687782287598
243,0.91816616,,,,,,,,,
244,0.91816664,,,,,,,,,
245,0.94373363,,,,,,,,,
246,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
247,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
248,0.9399886,,,,,,,,,
249,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
250,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
251,0.012502073,0.012502798810601234,0.012503462843596935,0.012504320591688156,0.012503214180469513,0.012503333389759064,0.012503575533628464,0.01250405516475439,0.8874694108963013,0.012503745965659618
252,0.033342037,0.033335138112306595,0.0333419144153595,0.033335138112306595,0.03333898261189461,0.03334682807326317,0.6999445557594299,0.033335138112306595,0.0333356074988842,0.033344630151987076
253,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
254,0.98874784,,,,,,,,,
255,0.9357029,,,,,,,,,
256,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
257,0.9608658,,,,,,,,,
258,0.03333507,0.03333507105708122,0.03333507105708122,0.03333507105708122,0.6999759078025818,0.03333507105708122,0.03334350511431694,0.03333507105708122,0.03333507105708122,0.03333507105708122
259,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
260,0.93076205,,,,,,,,,
261,0.011114926,0.011113744229078293,0.011114031076431274,0.011113613843917847,0.8999805450439453,0.011113130487501621,0.011112986132502556,0.011112309992313385,0.011112590320408344,0.011112126521766186
262,0.9307599,,,,,,,,,
263,0.9854824,,,,,,,,,
264,0.9549949,,,,,,,,,
265,0.96249455,,,,,,,,,
266,0.9699936,,,,,,,,,
267,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
268,0.87141186,0.014286914840340614,0.014288186095654964,0.014287753961980343,0.014288203790783882,0.014287061057984829,0.014287857338786125,0.014287512749433517,0.014287343248724937,0.014287326484918594
269,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
270,0.0250023,0.025003066286444664,0.025007503107190132,0.025004323571920395,0.7749430537223816,0.02500862628221512,0.025002995505928993,0.025008734315633774,0.02500229887664318,0.025017108768224716
271,0.9549891,,,,,,,,,
272,0.033343956,0.03333756700158119,0.03334048017859459,0.03333393856883049,0.033339597284793854,0.03333909437060356,0.6999498605728149,0.03333659842610359,0.03334394842386246,0.033334918320178986
273,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
274,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
275,0.87139857,0.014288249425590038,0.014288565143942833,0.014290263876318932,0.014290910214185715,0.01428936142474413,0.01428759004920721,0.01428892184048891,0.014288580976426601,0.0142890103161335
276,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
277,0.016670136,0.0166692566126585,0.01667053811252117,0.016668232157826424,0.01666962169110775,0.016672929748892784,0.8499661684036255,0.016671011224389076,0.016673274338245392,0.016668839380145073
278,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
279,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
280,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
281,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
282,0.9307541,,,,,,,,,
283,0.9624931,,,,,,,,,
284,0.93998456,,,,,,,,,
285,0.92498904,,,,,,,,,
286,0.65766674,0.014287017285823822,0.01428749319165945,0.014290831983089447,0.01428789272904396,0.014288938604295254,0.014287140220403671,0.014290951192378998,0.014289792627096176,0.2280232459306717
287,0.020006435,0.020005997270345688,0.02000425010919571,0.020002033561468124,0.8199633955955505,0.02000381238758564,0.02000272460281849,0.020002828910946846,0.020005887374281883,0.0200026985257864
288,0.01250539,0.8874735236167908,0.01250197272747755,0.012503725476562977,0.012505480088293552,0.012501454912126064,0.012502518482506275,0.012501517310738564,0.012500892393290997,0.012503504753112793
289,0.01111231,0.011112887412309647,0.8999857902526855,0.011112676933407784,0.011112242937088013,0.011112413369119167,0.011111774481832981,0.011113847605884075,0.011113300919532776,0.011112770065665245
290,0.010002992,0.010001224465668201,0.010001223534345627,0.909982442855835,0.010002429597079754,0.010003428906202316,0.010001352056860924,0.01000208966434002,0.01000171061605215,0.010001121088862419
291,0.94704473,,,,,,,,,
292,0.01000303,0.010001104325056076,0.010002960450947285,0.010002382099628448,0.01000311877578497,0.010005543008446693,0.010000939480960369,0.01000400073826313,0.010001362301409245,0.909975528717041
293,0.91817373,,,,,,,,,
294,0.8999792,0.011112034320831299,0.01111279521137476,0.011113451793789864,0.01111421175301075,0.011115086264908314,0.01111567672342062,0.01111243013292551,0.011113022454082966,0.011112064123153687
295,0.014291473,0.014288160018622875,0.8713892698287964,0.014289305545389652,0.014291999861598015,0.014291361905634403,0.014291327446699142,0.014289905317127705,0.014289261773228645,0.014287943951785564
296,0.9499856,,,,,,,,,
297,0.8874783,0.012502328492701054,0.012502274475991726,0.01250059437006712,0.012502019293606281,0.012503674253821373,0.012502295896410942,0.012502999044954777,0.012502938508987427,0.012502620927989483
298,0.033335067,0.6999704241752625,0.033335067331790924,0.033335067331790924,0.033335067331790924,0.033335067331790924,0.0333409458398819,0.033335067331790924,0.033335067331790924,0.03334309533238411
299,0.020005487,0.020001545548439026,0.020007317885756493,0.020014218986034393,0.02000364474952221,0.5716676712036133,0.020007438957691193,0.020004479214549065,0.02000848948955536,0.26827967166900635
300,0.012501467,0.012503252364695072,0.012503406964242458,0.012501263059675694,0.012501318007707596,0.012501158751547337,0.012501887045800686,0.8874757885932922,0.01250413991510868,0.012506290338933468
301,0.012502977,0.01250146422535181,0.012502799741923809,0.012502574361860752,0.0125039117410779,0.8874733448028564,0.012502754107117653,0.012504128739237785,0.012502476572990417,0.012503579258918762
302,0.012507566,0.012503113597631454,0.8874601125717163,0.012504923157393932,0.012506391853094101,0.012503225356340408,0.012503300793468952,0.012502091005444527,0.012505555525422096,0.012503672391176224
303,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
304,0.025008254,0.025006964802742004,0.025005169212818146,0.774941623210907,0.025004247203469276,0.02500913292169571,0.025003701448440552,0.025006966665387154,0.025006689131259918,0.025007223710417747
305,0.9357056,,,,,,,,,
306,0.9894087,,,,,,,,,
307,0.9639907,,,,,,,,,
308,0.011113151,0.011112486012279987,0.011112799867987633,0.01111250277608633,0.011113012209534645,0.011112944222986698,0.8999865055084229,0.011111984960734844,0.011112435720860958,0.011112251318991184
309,0.9249783,,,,,,,,,
310,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
311,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
312,0.016668852,0.016670383512973785,0.016670463606715202,0.016668587923049927,0.016672363504767418,0.016671806573867798,0.016677580773830414,0.8499546051025391,0.01667289435863495,0.016672462224960327
313,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
314,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
315,0.014287348,0.01428808830678463,0.014287865720689297,0.014288083650171757,0.014287665486335754,0.014288333244621754,0.01428819540888071,0.8714103698730469,0.014286813326179981,0.014287183992564678
316,0.97187084,,,,,,,,,
317,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
318,0.011113814,0.01111169159412384,0.011112004518508911,0.01111206877976656,0.011113110929727554,0.011112967506051064,0.011113392189145088,0.011111951433122158,0.011113427579402924,0.8999856114387512
319,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
320,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
321,0.012501084,0.012501349672675133,0.0125020332634449,0.012501930817961693,0.012502250261604786,0.8874823451042175,0.012503545731306076,0.012500668875873089,0.012502999976277351,0.012501781806349754
322,0.48424882,0.011114408262073994,0.42684119939804077,0.0111128194257617,0.011113325133919716,0.011114655993878841,0.01111308578401804,0.011114138178527355,0.011113697662949562,0.01111391931772232
323,0.871415,0.014286763034760952,0.014286468736827374,0.01428762823343277,0.014287986792623997,0.014286297373473644,0.014286693185567856,0.014286507852375507,0.014287488535046577,0.01428917981684208
324,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
325,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
326,0.93075603,,,,,,,,,
327,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
328,0.8499772,0.016668865457177162,0.01667073555290699,0.016668865457177162,0.01667005382478237,0.016668865457177162,0.016668865457177162,0.016668865457177162,0.016668865457177162,0.016668865457177162
329,0.9499875,,,,,,,,,
330,0.025002673,0.025001484900712967,0.7749699354171753,0.025005655363202095,0.025003205984830856,0.02500193752348423,0.025008877739310265,0.02500217594206333,0.025002621114253998,0.025001443922519684
331,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
332,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
333,0.05001353,0.050004005432128906,0.5499264597892761,0.050000276416540146,0.05000726506114006,0.050000276416540146,0.05002174898982048,0.05000954121351242,0.05001316964626312,0.05000368878245354
334,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
335,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
336,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
337,0.9181614,,,,,,,,,
338,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
339,0.92498183,,,,,,,,,
340,0.8713901,0.014291354455053806,0.014288956299424171,0.014290894381701946,0.014290847815573215,0.01428847387433052,0.014287099242210388,0.014291374944150448,0.014289362356066704,0.014291521161794662
341,0.012506272,0.012501652352511883,0.01250257808715105,0.887466311454773,0.012504739686846733,0.01250414177775383,0.012503411620855331,0.012502394616603851,0.012505186721682549,0.012503352016210556
342,0.67206544,0.014286969788372517,0.014289280399680138,0.014287179335951805,0.014290022663772106,0.014289923012256622,0.213623508810997,0.014288816601037979,0.01428990252315998,0.014288980513811111
343,0.9624941,,,,,,,,,
344,0.033335075,0.03333507478237152,0.03333507478237152,0.03334123268723488,0.03334222733974457,0.6999659538269043,0.03333744406700134,0.033337805420160294,0.03333507478237152,0.03333507478237152
345,0.8499703,0.0166716780513525,0.016670310869812965,0.016667569056153297,0.01667058654129505,0.01667044870555401,0.01666875369846821,0.01666848361492157,0.016672752797603607,0.016669122502207756
346,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
347,0.012504202,0.01250307448208332,0.8874771595001221,0.012501925230026245,0.012502267025411129,0.012502703815698624,0.012503029778599739,0.012501523829996586,0.012502687983214855,0.012501444667577744
348,0.016672026,0.016668789088726044,0.8499646186828613,0.016675211489200592,0.016670728102326393,0.016669398173689842,0.01667020656168461,0.016667507588863373,0.016673540696501732,0.016668029129505157
349,0.9470517,,,,,,,,,
350,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
351,0.012504267,0.012503442354500294,0.012504956685006618,0.01250285841524601,0.2073143571615219,0.01250399835407734,0.012504076585173607,0.692654550075531,0.0125041538849473,0.01250335481017828
352,0.012501628,0.012501279823482037,0.012501908466219902,0.01250101625919342,0.887485921382904,0.012502445839345455,0.012501252815127373,0.012501103803515434,0.012501522898674011,0.012501890771090984
353,0.020002373,0.020002638921141624,0.020005183294415474,0.020002134144306183,0.02000349760055542,0.02000506967306137,0.8199671506881714,0.020005838945508003,0.020004820078611374,0.02000129595398903
354,0.91817075,,,,,,,,,
355,0.010001408,0.9099841117858887,0.010002437978982925,0.01000275555998087,0.010002376511693,0.010001083835959435,0.010000800713896751,0.010001448914408684,0.010001929476857185,0.010001670569181442
356,0.94999254,,,,,,,,,
357,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
358,0.93075997,,,,,,,,,
359,0.011112227,0.011112864129245281,0.011111876927316189,0.011113022454082966,0.011112304404377937,0.011114120483398438,0.011112220585346222,0.01111179031431675,0.8999873399734497,0.011112205684185028
360,0.9590817,,,,,,,,,
361,0.016668683,0.016668567433953285,0.016670115292072296,0.016670256853103638,0.8499694466590881,0.01667008176445961,0.016670264303684235,0.01667046546936035,0.016669342294335365,0.016672784462571144
362,0.95907575,,,,,,,,,
363,0.012503277,0.01250176690518856,0.012501556426286697,0.8874789476394653,0.012504284270107746,0.012502052821218967,0.012501082383096218,0.012502599507570267,0.012502158991992474,0.012502318248152733
364,0.9357029,,,,,,,,,
365,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
366,0.74091315,0.21201594173908234,,,,,,,,
367,0.050002947,0.05002184584736824,0.05000294744968414,0.05000294744968414,0.5499545931816101,0.05000294744968414,0.05000294744968414,0.05000294744968414,0.05000294744968414,0.05000294744968414
368,0.9470516,,,,,,,,,
369,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
370,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
371,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
372,0.8714018,0.014287067577242851,0.014289692044258118,0.014287027530372143,0.014289932325482368,0.014288404956459999,0.014291494153439999,0.014289668761193752,0.014287011697888374,0.01428791880607605
373,0.011113548,0.01111261174082756,0.011113251559436321,0.011114445514976978,0.01111447624862194,0.011115570552647114,0.8999669551849365,0.011113966815173626,0.01111237145960331,0.011122864671051502
374,0.9571345,,,,,,,,,
375,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
376,0.020001352,0.02000381611287594,0.02000165730714798,0.020006006583571434,0.020004872232675552,0.8199595212936401,0.020001647993922234,0.020005205646157265,0.02000470645725727,0.020011257380247116
377,0.94705075,,,,,,,,,
378,0.9249909,,,,,,,,,
379,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
380,0.016668323,0.016667254269123077,0.016669558361172676,0.016667254269123077,0.016669102013111115,0.8499780297279358,0.016668550670146942,0.01667088270187378,0.01667070761322975,0.016670342534780502
381,0.010001352,0.010002251714468002,0.01000277791172266,0.010002543218433857,0.010005698539316654,0.9099763631820679,0.010000922717154026,0.01000257395207882,0.010002793744206429,0.010002775117754936
382,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
383,0.02500362,0.025001954287290573,0.025004325434565544,0.025009628385305405,0.02501121535897255,0.025012372061610222,0.025001954287290573,0.025001954287290573,0.02500493824481964,0.7749480605125427
384,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
385,0.01000144,0.010001152753829956,0.010001685470342636,0.9099870920181274,0.010001420974731445,0.010001902468502522,0.01000094972550869,0.010001235641539097,0.010001745074987411,0.01000136323273182
386,0.92499083,,,,,,,,,
387,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
388,0.9356994,,,,,,,,,
389,0.02000447,0.020001007243990898,0.02000189945101738,0.020001007243990898,0.819979190826416,0.020002160221338272,0.02000376768410206,0.02000228688120842,0.020001007243990898,0.020003188401460648
390,0.016671011,0.01666918396949768,0.016669530421495438,0.8499628901481628,0.016675474122166634,0.016671136021614075,0.016669146716594696,0.016670964658260345,0.016671311110258102,0.016669413074851036
391,0.92499393,,,,,,,,,
392,0.81995755,0.020001646131277084,0.0200043935328722,0.020004136487841606,0.0200037844479084,0.02000502124428749,0.020001400262117386,0.020003478974103928,0.020003534853458405,0.020015109330415726
393,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
394,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
395,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
396,0.014287161,0.014288084581494331,0.014287756755948067,0.014287672005593777,0.014287486672401428,0.014287861064076424,0.014287702739238739,0.8714109063148499,0.014287339523434639,0.01428802590817213
397,0.0142872445,0.014287146739661694,0.014286641962826252,0.014286987483501434,0.014286653138697147,0.014287049882113934,0.014286420308053493,0.014287237077951431,0.014286668971180916,0.8714179396629333
398,0.9571386,,,,,,,,,
399,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
400,0.9249847,,,,,,,,,
401,0.011112543,0.011111833155155182,0.011112229898571968,0.011112871579825878,0.011112780310213566,0.8999882340431213,0.01111266203224659,0.011112496256828308,0.011112208478152752,0.011112111620604992
402,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
403,0.020001424,0.8199794292449951,0.020001476630568504,0.0200022105127573,0.020002512261271477,0.020002393051981926,0.02000482752919197,0.02000170573592186,0.020002445206046104,0.020001517608761787
404,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
405,0.050004177,0.050004176795482635,0.050004176795482635,0.5499624013900757,0.050004176795482635,0.050004176795482635,0.050004176795482635,0.050004176795482635,0.050004176795482635,0.050004176795482635
406,0.91816944,,,,,,,,,
407,0.012501481,0.012502215802669525,0.012502252124249935,0.012501985765993595,0.01250268891453743,0.012501566670835018,0.012501453049480915,0.8874834775924683,0.01250184141099453,0.012501046061515808
408,0.011112317,0.8999808430671692,0.011114069260656834,0.011113450862467289,0.011113971471786499,0.011113683693110943,0.011112636886537075,0.011112184263765812,0.011113816872239113,0.011113068088889122
409,0.9470495,,,,,,,,,
410,0.9307567,,,,,,,,,
411,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
412,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
413,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
414,0.01666884,0.016667667776346207,0.016667986288666725,0.01666833460330963,0.01666799932718277,0.849985659122467,0.01666788011789322,0.016668986529111862,0.016668763011693954,0.016667867079377174
415,0.9437344,,,,,,,,,
416,0.033334006,0.03333474323153496,0.03333689644932747,0.03333400562405586,0.03333744779229164,0.03333557769656181,0.6999607086181641,0.033341046422719955,0.0333498939871788,0.03333570808172226
417,0.9181604,,,,,,,,,
418,0.94373804,,,,,,,,,
419,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
420,0.91816574,,,,,,,,,
421,0.90998465,0.010001196525990963,0.010000897571444511,0.010002236813306808,0.010001400485634804,0.010001882910728455,0.010002069175243378,0.010000908747315407,0.010002722032368183,0.01000202912837267
422,0.01111259,0.899987518787384,0.01111211534589529,0.011112485080957413,0.011111973784863949,0.011111820116639137,0.011112766340374947,0.011112362146377563,0.011113312095403671,0.011113104410469532
423,0.014290904,0.014286777935922146,0.014287253841757774,0.01428956538438797,0.8714011311531067,0.014290092512965202,0.01428934931755066,0.014288119040429592,0.01428967248648405,0.014287141151726246
424,0.016669111,0.01666932925581932,0.016668109223246574,0.01666821353137493,0.016668662428855896,0.016668209806084633,0.8499823212623596,0.016668999567627907,0.01666928641498089,0.016667760908603668
425,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
426,0.9689597,,,,,,,,,
427,0.9249884,,,,,,,,,
